ezloophw-py logger started on:,2026-1-29_110246
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1030., 1030., 1030., 1030.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
39820436,50.854000,0.000000,0.000000,1015.15,1016.9,1012.04,1023.63,0.0,0.0,1.0,1.0,1.0,1.0,1016.31,634.0653194459796,666.4745128032637,-0.1833059670386378,617.3092437378874,318.277502443344,11.529902690206452,494.4480805133485,65.57578271109283,35.26343639018514,2.755085004649677,20.41840836942419
39820536,50.954000,0.000000,0.000000,1015.21,1017.04,1011.97,1023.82,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.0481758978082,666.5138055706913,-0.15927465992511367,616.6378520408325,318.42480934412004,11.967445781329243,485.30934550469533,70.50533338508976,38.80847133105697,2.86336968763876,22.184432835854963
39820637,51.055000,0.000000,0.000000,1015.13,1017.19,1011.97,1023.85,0.0,0.0,1.0,1.0,1.0,1.0,1016.2,634.066445857612,666.5367772653343,-0.19001972488861266,615.4710943492269,318.5841751880984,12.52035401003335,480.7569350392786,73.06579099740046,39.88851720098504,3.0591022159526617,22.635053185372758
39820737,51.155000,0.000000,0.000000,1015.12,1017.36,1011.76,1023.98,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.0510918881595,666.5843159013248,-0.19841977280423645,613.04444782495,318.90748859051104,13.230000989617238,474.435089385493,75.30049185323574,40.71238245856667,3.457609333681086,22.724120487302073
39820837,51.259000,0.000000,0.000000,1014.97,1017.46,1011.82,1024.03,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.0510918881595,666.5843159013248,-0.19841977280423645,613.04444782495,318.90748859051104,13.230000989617238,474.435089385493,75.30049185323574,40.71238245856667,3.457609333681086,22.724120487302073
39820937,51.355000,0.000000,0.000000,1014.71,1017.45,1011.85,1023.99,0.0,0.0,1.0,1.0,1.0,1.0,1016.15,634.0640026450452,666.6453733870192,-0.18650935197870636,608.1351096675534,319.5125530621082,14.24365775643071,463.534043226687,78.6835199575776,42.6481345278843,3.8592881198153,22.73261159636585
39821037,51.455000,0.000000,0.000000,1014.8,1017.46,1011.68,1024.14,0.0,0.0,1.0,1.0,1.0,1.0,1016.15,634.0442115380414,666.564900131983,-0.16744480887550045,606.682261397814,319.5759962504812,14.695428325211035,460.3086943518045,80.85180792755057,42.75003206408742,4.2709757199788125,22.439932987409037
39821138,51.557000,0.000000,0.000000,1014.63,1017.61,1011.55,1024.04,0.0,0.0,1.0,1.0,1.0,1.0,1016.18,634.0466435674883,666.5592318723205,-0.17806398701903947,604.9355441370074,319.7274559387853,15.080607922924377,456.3691943136027,83.20120374421752,43.90605225474198,4.797838176784793,22.53798491290341
39821237,51.655000,0.000000,0.000000,1014.54,1017.77,1011.65,1024.08,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.0533517147093,666.6066107896768,-0.21823212539878678,601.3989197154126,320.2230729902267,15.83793129783626,450.7927365412824,84.61525720511426,44.25394245367357,4.797838176784793,22.53798491290341
39821337,51.754000,0.000000,0.000000,1014.34,1017.85,1011.83,1023.74,0.0,0.0,1.0,1.0,1.0,1.0,1016.22,634.0533517147093,666.6066107896768,-0.1450617415681837,601.3989197154126,320.2230729902267,15.83793129783626,450.7927365412824,84.61525720511426,44.25394245367357,5.385498167245404,21.816695877318637
39821438,51.856000,0.000000,0.000000,1014.34,1018.05,1011.76,1023.76,0.0,0.0,1.0,1.0,1.0,1.0,1016.18,634.0579811422332,666.5964580404451,-0.1450617415681837,596.3704514293374,320.82409481822964,17.098553109259292,441.25111798572834,86.34118728008579,44.299488780347886,6.2204100744300534,20.239145722303014
39821538,51.957000,0.000000,0.000000,1014.24,1018.1,1011.68,1023.88,0.0,0.0,1.0,1.0,1.0,1.0,1016.2,634.0456243283833,666.5842995449597,-0.14125562843426015,591.8571066898855,321.50039696405224,17.35765179899417,439.0471299406341,87.0558905524011,43.22121272785226,6.970153764782487,19.15583783717566
39821639,52.061000,0.000000,0.000000,1014.05,1018.07,1011.63,1023.87,0.0,0.0,1.0,1.0,1.0,1.0,1016.16,634.0635266899229,666.6071528130483,-0.13124269793179208,590.8118855529494,321.75285756046594,17.6235493360903,435.6927405268372,88.49739717397034,44.484143762125576,7.148711654653466,19.327209040794433
39821738,52.158000,0.000000,0.000000,1013.91,1018.2,1011.57,1023.91,0.0,0.0,1.0,1.0,1.0,1.0,1016.16,634.048052711528,666.6194535627496,-0.1536129742110376,588.7660196490489,322.13497045057414,18.217107733818494,431.8061004714538,89.78029565968237,45.50276894391338,7.488521171983133,19.062718146163498
39821838,52.256000,0.000000,0.000000,1013.81,1018.24,1011.73,1023.89,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.0529239098713,666.6184709301514,-0.10943234664298826,586.10468909118,322.58910746372993,18.464616426275303,427.84087077842145,91.01381504904279,45.723383386846294,7.488521171983133,19.062718146163498
39821938,52.357000,0.000000,0.000000,1013.71,1018.24,1011.88,1023.82,0.0,0.0,1.0,1.0,1.0,1.0,1016.22,634.045858160764,666.6652424812539,-0.08850716654230324,586.10468909118,322.58910746372993,18.464616426275303,427.84087077842145,91.01381504904279,45.723383386846294,7.934345778592598,18.480897305397086
39822039,52.457000,0.000000,0.000000,1013.69,1018.36,1011.69,1023.68,0.0,0.0,1.0,1.0,1.0,1.0,1016.19,634.047577863691,666.6431257977823,-0.13058631728018802,583.7089761677229,323.29971602801413,19.283417449778813,421.68956764008,93.16968602605027,46.11312214491446,8.520257480551859,17.923066259349085
39822138,52.558000,0.000000,0.000000,1013.92,1018.48,1011.78,1023.77,0.0,0.0,1.0,1.0,1.0,1.0,1016.22,634.047577863691,666.6431257977823,-0.13058631728018802,582.6104511268647,323.29971602801413,19.283417449778813,421.68956764008,93.16968602605027,46.11312214491446,8.520257480551859,17.923066259349085
39822238,52.656000,0.000000,0.000000,1013.92,1018.51,1011.74,1023.94,0.0,0.0,1.0,1.0,1.0,1.0,1016.16,634.0511134773026,666.7061282152771,-0.10487799338002131,581.8241812964101,323.48560629587547,19.573452659662163,419.90228207317773,94.13757430699313,46.44072168656293,8.652170170669146,17.91811624295921
39822338,52.756000,0.000000,0.000000,1013.75,1018.68,1011.77,1023.76,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.0400061819374,666.748800844358,-0.1294392871392093,578.9389593421103,324.1288776025845,20.03948400117172,413.84557529307745,97.93633330232755,47.191285647638495,8.832352616298355,17.85249495585295
39822438,52.857000,0.000000,0.000000,1013.62,1018.63,1011.68,1023.6,0.0,0.0,1.0,1.0,1.0,1.0,1016.22,634.0426636387948,666.793661998533,-0.11478843423702037,576.1188228288015,324.7839826885263,20.694085553227723,409.46374666660614,99.86214966523934,47.72896563013326,9.612578361037407,17.311315323262562
39822538,52.960000,0.000000,0.000000,1013.56,1018.73,1011.53,1023.76,0.0,0.0,1.0,1.0,1.0,1.0,1016.25,634.0426636387948,666.793661998533,-0.11478843423702037,576.1188228288015,324.7839826885263,20.694085553227723,409.46374666660614,99.86214966523934,47.72896563013326,9.612578361037407,17.311315323262562
39822639,53.056000,0.000000,0.000000,1013.47,1018.81,1011.41,1023.75,0.0,0.0,1.0,1.0,1.0,1.0,1016.2,634.0940752357718,667.0060536387116,-0.17831781829331217,574.0723630143171,325.669308059959,21.299438688296977,403.46844965435747,100.48516622802579,48.1537238839533,9.973109564721192,17.202062553666686
39822738,53.157000,0.000000,0.000000,1013.53,1018.88,1011.21,1024.01,0.0,0.0,1.0,1.0,1.0,1.0,1016.2,634.0476109506387,666.8473351329947,-0.09211974819437933,571.2362538594323,326.26164344941236,21.903937653452072,397.2066990595605,104.71194285203613,49.29788685218363,10.449171451536229,17.251653898933558
39822839,53.256000,0.000000,0.000000,1013.46,1019.0,1011.23,1024.1,0.0,0.0,1.0,1.0,1.0,1.0,1016.27,634.0372761412275,666.8361396443753,-0.10259016169929443,570.4765949375162,326.40300732626923,22.298092253179142,393.9763564087383,107.52693877893702,50.393966612097536,10.575664204447875,17.731150386945572
39822939,53.356000,0.000000,0.000000,1013.38,1019.13,1011.2,1024.05,0.0,0.0,1.0,1.0,1.0,1.0,1016.26,634.033828549219,666.8047372988925,-0.08081228423324624,569.1809804854165,326.71315953517404,22.769505207735413,389.8209863221926,110.90496812571261,50.86825372322564,10.796246514908661,18.13776099194863
39823039,53.457000,0.000000,0.000000,1013.28,1019.19,1011.29,1024.22,0.0,0.0,1.0,1.0,1.0,1.0,1016.26,634.0432955660044,666.8543254376503,-0.09384432091963374,569.1809804854165,327.14820149872696,23.21757119973276,386.6839381664098,112.49886099588137,51.742870748437745,10.796246514908661,18.13776099194863
39823139,53.557000,0.000000,0.000000,1013.36,1019.37,1011.06,1024.13,0.0,0.0,1.0,1.0,1.0,1.0,1016.17,634.0314229200386,666.8581923060536,-0.08963857640206235,567.0892765127219,327.4105768683635,23.346476275318512,384.46239895725915,113.58195229452815,52.0755991265245,11.15609174330425,18.187813307447346
39823239,53.658000,0.000000,0.000000,1013.16,1019.26,1011.43,1023.98,0.0,0.0,1.0,1.0,1.0,1.0,1016.2,634.0820589370414,666.9905789949142,-0.18670655516397436,566.6002099825131,327.58796369423936,23.646262409281963,382.5133603415377,115.00023402443414,52.31887952605242,11.245204790178928,18.39997793734242
39823340,53.761000,0.000000,0.000000,1013.19,1019.37,1011.59,1023.91,0.0,0.0,1.0,1.0,1.0,1.0,1016.26,634.0820589370414,666.9905789949142,-0.18670655516397436,566.6002099825131,327.58796369423936,23.646262409281963,382.5133603415377,115.00023402443414,52.31887952605242,11.245204790178928,18.39997793734242
39823439,53.857000,0.000000,0.000000,1013.09,1019.55,1011.66,1023.76,0.0,0.0,1.0,1.0,1.0,1.0,1016.27,634.0363737538996,666.8281363964207,-0.08252877747395863,564.8214872791908,328.0054041021513,24.09037097019586,379.7172174098091,116.84327530413637,52.562226308161634,11.544497371425104,18.148741015218842
39823540,53.956000,0.000000,0.000000,1013.08,1019.67,1011.49,1023.81,0.0,0.0,1.0,1.0,1.0,1.0,1016.34,634.0188879351638,666.8030843372862,-0.10682193432322518,558.7825257908747,329.70488745427343,25.58697454174204,371.1762606609127,122.45577392567235,53.31930849941734,12.581542438481351,16.988972964409047
39823639,54.060000,0.000000,0.000000,1013.01,1019.72,1011.45,1023.88,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.0251111018889,666.8109053089382,-0.04688576415975427,556.4070133295446,330.4203925046808,26.071760480154225,367.48417967353635,124.35417188545925,52.75346608509622,12.992921685024145,16.52895447542547
39823740,54.160000,0.000000,0.000000,1012.91,1019.7,1011.42,1023.81,0.0,0.0,1.0,1.0,1.0,1.0,1016.14,634.0222351020917,666.8291992330098,-0.08326100836623133,554.803513963055,330.8973659268289,26.339485648857163,364.7931950743467,125.8239118521864,53.85303974625372,13.268949826133086,16.278674172993167
39823840,54.259000,0.000000,0.000000,1012.8,1019.83,1011.79,1023.66,0.0,0.0,1.0,1.0,1.0,1.0,1016.13,634.0249908219732,666.8224474234486,-0.06833645579640071,553.4694593415023,331.357871338852,26.60899712520752,362.2700635544447,127.23114115700395,53.774504293976214,13.502844139217311,16.12138247740877
39823941,54.359000,0.000000,0.000000,1012.74,1020.01,1011.74,1023.76,0.0,0.0,1.0,1.0,1.0,1.0,1016.26,634.0249908219732,666.8540912867585,-0.04221351601846951,551.440141418809,332.0237499022455,27.1656037530766,359.3527280643932,128.58027963951832,53.81328270381161,13.502844139217311,16.12138247740877
39824040,54.460000,0.000000,0.000000,1012.63,1020.05,1011.51,1023.73,0.0,0.0,1.0,1.0,1.0,1.0,1016.11,634.0863601168053,667.0122005834377,-0.10165897457113549,548.9731318448343,332.8843107336582,27.582673871480903,355.5377878957961,130.2586540542061,54.419980127011456,14.291159356300446,15.088412175699982
39824140,54.559000,0.000000,0.000000,1012.71,1020.25,1011.56,1023.84,0.0,0.0,1.0,1.0,1.0,1.0,1016.19,634.1123068116644,666.9837631220498,0.0888177305817542,547.3055968489798,333.6032788858573,28.038923682804622,351.49092854111535,132.49372680773783,55.26944376772746,14.594785048660604,15.046161852913372
39824240,54.659000,0.000000,0.000000,1012.68,1020.29,1011.49,1023.86,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.0653454795217,667.0974924928129,0.020174970689440314,545.9577660703799,334.2577317209943,28.36660168814375,347.39577433428707,135.1602268375856,55.6934245248575,14.826952421237024,15.268937124263417
39824340,54.760000,0.000000,0.000000,1012.71,1020.37,1011.32,1023.93,0.0,0.0,1.0,1.0,1.0,1.0,1016.26,634.2018615647759,667.1324104332842,-0.01199416631628208,545.0389144774305,334.6753417557783,28.637930194370178,344.6434826572837,136.87467689657882,55.99338601103041,15.013078973553126,15.347193506363094
39824440,54.858000,0.000000,0.000000,1012.7,1020.38,1011.28,1024.08,0.0,0.0,1.0,1.0,1.0,1.0,1016.17,634.182091217351,667.1264995888969,-0.028982949780003535,544.1593262749607,335.0043198997437,28.91304361113376,342.370808584775,138.49681821421194,56.550422873863965,15.165801592274423,15.42803834939916
39824540,54.958000,0.000000,0.000000,1012.53,1020.46,1011.22,1024.13,0.0,0.0,1.0,1.0,1.0,1.0,1016.27,634.176342746087,667.1354669642539,-0.03958048925767004,543.2240663088957,335.3704539031773,29.191171766354774,340.0361600006906,140.1616535397776,57.807522726205086,15.330787106607497,15.48579466571029
39824640,55.060000,0.000000,0.000000,1012.5,1020.41,1011.22,1023.99,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.1614037153666,667.1501930101804,-0.048655218018828925,542.327134282227,335.6941851533529,29.31172277322869,337.973288499894,141.68179900343628,57.791783780513256,15.330787106607497,15.48579466571029
39824740,55.159000,0.000000,0.000000,1012.49,1020.55,1011.32,1024.07,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.1706282019335,667.1418860344398,-0.07263089856349636,541.3159494089924,336.0412319771119,29.59998082619829,335.99975800917207,143.03986866550545,58.03468356834371,15.665751310833079,15.43935326761024
39824841,55.259000,0.000000,0.000000,1012.51,1020.6,1011.29,1024.04,0.0,0.0,1.0,1.0,1.0,1.0,1016.22,634.1291640805549,667.2574726418424,-0.12303552140180612,539.9006472806564,336.55522736885575,29.881068107494414,333.9531563113152,144.4342923900091,58.00006316489582,15.904086996979894,15.181144664137772
39824940,55.360000,0.000000,0.000000,1012.54,1020.73,1011.84,1023.64,0.0,0.0,1.0,1.0,1.0,1.0,1016.25,634.1132040529756,667.2037101995869,-0.12495267403268591,538.1541209617457,337.238706497704,30.246270929387755,330.8667475215044,146.51164958337282,58.349373876909496,16.21527290976748,14.952004178313047
39825040,55.459000,0.000000,0.000000,1012.55,1020.77,1012.0,1023.7,0.0,0.0,1.0,1.0,1.0,1.0,1016.24,634.140730889922,667.2319804427096,-0.10461586497303502,536.5295121844086,337.9281768404797,30.60814470558018,328.26729026157705,147.86778652561244,58.34142825827505,16.51071454284721,14.594950468841432
39825140,55.559000,0.000000,0.000000,1012.38,1020.78,1012.03,1023.56,0.0,0.0,1.0,1.0,1.0,1.0,1016.31,634.1292232389877,667.285403907512,-0.03468010190490541,534.6460263193105,338.7801479384221,30.908782444673413,326.7879343792219,147.51394974153706,58.05306822999311,16.848198466481552,13.68406064436114
39825241,55.659000,0.000000,0.000000,1012.37,1020.91,1011.94,1023.47,0.0,0.0,1.0,1.0,1.0,1.0,1016.16,634.1215637814006,667.2562374773228,-0.07705820938504261,533.8804193433148,339.06621841792395,31.007314358308314,325.70640991213116,147.8544890277428,57.49115483935368,16.984573602707503,13.462795775927553
39825340,55.760000,0.000000,0.000000,1012.16,1020.79,1011.95,1023.35,0.0,0.0,1.0,1.0,1.0,1.0,1016.23,634.1227152140311,667.2414652785179,-0.06528120322559525,532.7814955042771,339.4637010019121,31.337305139983624,324.5326804037573,148.36611984397862,57.805348403864194,17.180385875114514,13.098471115898661
39825441,55.861000,0.000000,0.000000,1012.07,1020.8,1011.97,1023.42,0.0,0.0,1.0,1.0,1.0,1.0,1016.27,634.1300739697668,667.3614036795601,-0.006421408228496973,531.6372116378901,339.8691362664869,31.564173407438062,323.0701646690233,148.84111161277352,57.77696757203653,17.180385875114514,13.098471115898661
39825541,55.959000,0.000000,0.000000,1012.14,1020.89,1011.94,1023.38,0.0,0.0,1.0,1.0,1.0,1.0,1016.21,634.1300739697668,667.3614036795601,-0.006421408228496973,531.6372116378901,339.8691362664869,31.564173407438062,323.0701646690233,148.84111161277352,57.77696757203653,17.37817329874246,12.75686602318418
39825640,56.060000,0.000000,0.000000,1012.24,1020.87,1011.84,1023.48,0.0,0.0,1.0,1.0,1.0,1.0,1016.28,634.1224334971625,667.2636215888901,-0.04814186085760792,530.3893709542007,340.35767097128036,31.707100092972563,319.987199207583,150.88654361969978,58.2337837794035,17.60515717687325,12.786052280560021
