ezloophw-py logger started on:,2026-2-18_110902
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
40162111,16.507000,9.615508,-9.943122,1031.75,1023.46,1022.59,1032.62,-0.01,-0.0,0.07,0.25,0.12,0.15,1391.14,645.6235070270526,672.6895194531184,0.7221248772372036,630.5350783661767,328.899332188261,5.157264064609682,623.172752659557,45.05600333377551,-1.5536752906469902,2.513011964930566,-3.5402196634385987
40162211,16.607000,9.661926,-9.918571,1031.87,1023.27,1022.74,1032.55,-0.01,0.0,0.07,0.23,0.13,0.15,1391.28,645.6242636384624,672.6856158851303,0.7146864649982066,630.1557300682457,328.9302176464866,5.287090778454054,621.4686900961143,45.0645340610736,-1.0836079952605198,2.5764954222764094,-3.400135658656088
40162312,16.707000,9.946124,-9.847869,1031.87,1023.27,1022.74,1032.55,-0.01,0.0,0.05,0.22,0.15,0.13,1391.31,645.6715041912688,672.6870092847723,0.6628991729854764,631.1055947847864,328.8862084256008,4.97921833980381,623.4869338021118,44.966158313784916,-1.426756668316869,2.4260162399378182,-3.31493641030659
40162412,16.807000,10.127686,-9.740333,1032.11,1023.11,1022.68,1032.51,-0.01,0.0,0.01,0.19,0.14,0.13,1391.53,645.6190219653865,672.7026189089426,0.6939139314204239,632.9195703718812,328.7899816082228,4.5749986585800695,627.6741170734949,44.98563595070706,-2.0786549339461264,2.1147653508732804,-3.1706740468325303
40162512,16.907000,10.169238,-9.855495,1031.95,1023.13,1022.76,1032.4,-0.01,0.0,0.04,0.19,0.15,0.11,1391.67,645.6421406477094,672.6945583286946,0.6832940368812005,634.977616250607,328.71599415731515,4.063295624371385,632.6241800572724,44.69043324375441,-2.659544248010712,1.7757983702559539,-3.0768546963809964
40162612,17.008000,9.997712,-9.653775,1032.0,1023.1,1022.71,1032.48,-0.01,0.0,0.03,0.19,0.14,0.12,1391.72,645.6245816641797,672.6897180220651,0.6907063826969032,636.38507590626,328.66197075075564,3.7435889718165973,636.2091694501328,44.66614411708248,-2.951261417575865,1.5384150372328664,-3.0413411859290598
40162712,17.107000,9.741292,-9.584433,1032.04,1023.17,1022.7,1032.54,-0.01,0.0,0.02,0.2,0.14,0.13,1391.57,645.6257755304797,672.6878099217115,0.7084116445479834,636.4875655105457,328.6948774540439,3.6350098320033233,637.0125566980732,44.64746078708807,-3.0231793304236443,1.5217107812664041,-3.1493184773110707
40162812,17.208000,9.470708,-9.679841,1031.8,1023.32,1022.69,1032.62,-0.01,0.0,0.06,0.22,0.14,0.15,1391.54,645.619477095757,672.6920289630573,0.705568700370504,635.4174289467311,328.73180349263197,3.9104523129993347,634.7245318572803,44.62569996670881,-2.8045448256729664,1.6989260216328923,-3.258115516464677
40162911,17.308000,9.326392,-9.777185,1031.7,1023.32,1022.71,1032.63,-0.01,0.0,0.08,0.23,0.14,0.15,1391.7,645.6269451718308,672.6931890177875,0.6953378112504969,633.5382992665373,328.7841211208711,4.413531706617146,630.4060598059497,44.79525003117221,-2.446180581536687,2.0131581346335823,-3.3944012784777535
40163012,17.408000,9.314931,-9.880291,1031.67,1023.36,1022.73,1032.63,-0.01,0.0,0.09,0.23,0.15,0.15,1391.75,645.6189878055602,672.684489226805,0.7025694716413594,631.6815558462567,328.8455707873744,4.802868565346444,625.9300116970253,44.976769746090056,-1.666641098719285,2.321200585048626,-3.4816743791977274
40163111,17.507000,9.439613,-9.869078,1031.76,1023.27,1022.7,1032.42,-0.01,0.0,0.07,0.22,0.14,0.11,1391.69,645.6255117205409,672.6978000819537,0.68773347083144,630.6217924978304,328.8865202590651,5.109783923950754,623.0527002865639,45.02506738567843,-1.453317935869097,2.498768238830378,-3.470121271366544
40163212,17.608000,9.729573,-10.008419,1031.76,1023.28,1022.73,1032.47,-0.01,0.0,0.08,0.22,0.15,0.12,1391.47,645.6199661209118,672.695429591374,0.7278479832140097,630.710257102935,328.88094635829805,5.108652363493552,622.9353315199844,45.06689640806474,-1.4059504904666382,2.4831080254929514,-3.3970229931406015
40163311,17.708000,10.010817,-10.038084,1031.92,1023.19,1022.81,1032.55,-0.01,0.01,0.1,0.2,0.16,0.13,1391.4,645.6830732003964,672.6839748103015,0.6621195421041121,631.9035765429978,328.88977262946486,4.812608914052655,625.4661286044089,44.97098785996419,-1.691375650539554,2.2952238116094206,-3.291571213593798
40163412,17.807000,10.167193,-9.862486,1032.08,1023.18,1022.67,1032.56,-0.01,0.01,0.13,0.2,0.13,0.14,1391.42,645.6257983390616,672.6956340464002,0.7204231779652859,633.7107375818506,328.77207896363205,4.426715612996507,629.4585810969788,44.84955146126707,-2.1944372994241315,1.9841902434686551,-3.1103562575908708
40163511,17.908000,10.180731,-9.899446,1032.0,1023.19,1022.84,1032.57,-0.01,0.01,0.12,0.2,0.17,0.14,1391.51,645.6776308586452,672.6813513180806,0.654842156022516,635.3690277398844,328.75695165839244,3.927482768152029,633.5630357221886,44.760729497072965,-2.5203191671264826,1.7168385517997478,-3.0693260398537423
40163611,18.007000,10.003565,-9.756963,1031.97,1023.29,1022.7,1032.54,-0.01,0.01,0.11,0.22,0.14,0.13,1391.58,645.6196905318303,672.6909316137636,0.710664332915629,636.1737135340516,328.6703834889163,3.6589093829473414,635.9707399743897,44.66988386503539,-2.864058982596059,1.572809150595737,-3.1046693368174805
40163712,18.107000,9.745754,-9.512800,1031.93,1023.15,1022.8,1032.52,-0.01,0.01,0.04,0.2,0.16,0.12,1390.42,645.680095332175,672.6783020449296,0.6434104133029376,635.902280908092,328.6912480224365,3.7582741843713605,635.5676226979075,44.730508462419415,-2.698532594320121,1.6281911837612153,-3.1888572083218167
40163812,18.208000,9.466033,-9.640807,1031.9,1023.23,1022.84,1032.46,-0.01,0.01,0.05,0.21,0.17,0.11,1390.52,645.6822227675913,672.6666023883325,0.6341251669373681,634.6043049924423,328.74113904110527,4.154150196857085,632.8437224360399,44.69017978112891,-2.5529931766063343,1.8448723113005998,-3.3346229271488834
40163912,18.307000,9.331633,-9.749478,1031.73,1023.24,1022.65,1032.51,-0.01,0.01,0.0,0.21,0.13,0.2,1390.93,645.6844373664118,672.6891329747211,0.6701265514415685,632.8373128952816,328.8174707512129,4.551499563202854,628.6876151496672,44.81182164155167,-2.1944820502678013,2.1395884144592396,-3.442069362468304
40164012,18.408000,9.345584,-9.794510,1031.8,1023.35,1022.63,1032.56,-0.01,0.01,0.01,0.23,0.13,0.21,1390.63,645.6661605313184,672.6789210378722,0.6699592454904238,631.4611346091671,328.862250297788,4.86109546655922,625.1611901219917,44.94760535274116,-1.8704741655440715,2.3658695968331576,-3.4605789652260706
40164112,18.508000,9.503876,-9.642057,1031.84,1023.33,1022.74,1032.69,-0.01,0.01,0.09,0.23,0.15,0.19,1390.82,645.6283332123346,672.6872413971704,0.6949310635159871,630.8838820660251,328.88393735667137,4.920342461710039,623.4343264596056,44.97703875748388,-1.3491950946348643,2.455699109082973,-3.4083344324812623
40164212,18.608000,9.788699,-10.015791,1031.89,1023.32,1022.65,1032.56,-0.01,0.01,0.09,0.22,0.13,0.16,1390.99,645.6691870716706,672.6968108915687,0.6801598420522137,631.3379625167553,328.862835062734,4.89426489010585,624.3248215750626,44.99347843752082,-1.3364969199298933,2.3867439854488,-3.358253656416572
40164312,18.708000,10.015963,-9.929512,1032.0,1023.2,1022.54,1032.54,-0.01,0.01,0.11,0.2,0.11,0.16,1391.08,645.6810153033992,672.6862132930339,0.6604926745506416,632.6782333299446,328.80580366562225,4.589765711481192,627.284880507975,44.88186111717441,-2.0707011016155374,2.1654323935419457,-3.2426184384392043
40164411,18.808000,10.086653,-9.856169,1032.07,1023.16,1022.81,1032.44,-0.01,0.01,0.13,0.2,0.16,0.14,1391.33,645.6286512590341,672.6851104740251,0.7018631694816676,634.2799778335384,328.74972713470237,4.261205096399936,631.1578547388676,44.77264453203669,-2.510204455616791,1.8898760978423823,-3.1498518254689674
40164511,18.907000,10.143941,-9.858219,1031.99,1023.16,1022.75,1032.48,-0.0,0.01,0.0,0.2,0.15,0.11,1390.26,645.6217108293642,672.6882844498921,0.699068330938806,635.5002950389746,328.717657366046,3.8572662778387707,634.2175651295634,44.681741955174715,-2.698519555007011,1.6854553176001967,-3.1121598701063373
40164612,19.007000,9.918190,-9.753725,1032.02,1023.15,1022.73,1032.43,-0.0,0.01,0.01,0.19,0.15,0.11,1390.42,645.6332749368995,672.6845024135589,0.7007308473192313,635.8758925196139,328.67268190808426,3.7417601791152215,635.3076501543627,44.748061886709536,-2.5765464607064823,1.6246737824742778,-3.13467682665037
40164711,19.108000,9.539027,-9.708742,1031.76,1023.24,1022.67,1032.57,-0.0,0.01,0.05,0.21,0.13,0.14,1390.42,645.6718444686138,672.6758690519409,0.656870122324007,635.2200905412951,328.73930721010316,3.9092538055380803,634.1162688477552,44.69323776103807,-2.697089899971782,1.7406034140020685,-3.2585527841061186
40164812,19.206000,9.444792,-9.865226,1031.83,1023.34,1022.64,1032.47,-0.0,0.01,0.02,0.23,0.13,0.14,1390.85,645.6232052509898,672.6872782393999,0.6862315481559008,633.8518848795213,328.7670256044003,4.318080451591709,631.1099520263274,44.76929784425341,-2.5598223526169317,1.960291053939955,-3.3674216994000146
40164913,19.307000,9.451712,-9.636669,1031.75,1023.38,1022.8,1032.59,-0.01,0.01,0.03,0.23,0.16,0.17,1391.11,645.6235345572517,672.6935116481071,0.7116263772822755,632.3564020809052,328.80767277871877,4.694567512884764,627.4518751065827,44.872652453243056,-1.947969077185586,2.2093782485259505,-3.429161227849327
40165012,19.409000,9.571681,-9.654408,1031.73,1023.39,1022.75,1032.56,-0.01,0.01,0.05,0.24,0.15,0.14,1391.11,645.6697527689414,672.670024113067,0.6547577549971965,631.371518261354,328.8601333487284,4.910576506014183,624.8731853621778,45.0164390870729,-1.7147000405612074,2.381422727655507,-3.451341882207073
40165112,19.507000,9.783589,-10.042686,1031.74,1023.33,1022.67,1032.53,-0.01,0.01,0.05,0.23,0.13,0.18,1390.94,645.6726971899062,672.687789321874,0.6663349269466201,631.1823057885517,328.8562452498432,4.884216863996969,624.1275588602603,45.0057616580951,-1.1175347511341498,2.4132377553528728,-3.402754040072491
40165212,19.608000,9.840066,-10.080898,1031.84,1023.2,1022.76,1032.46,-0.01,0.01,0.07,0.2,0.15,0.16,1391.08,645.666024857156,672.6739650950491,0.6809908309548457,631.9890267262209,328.81868301355473,4.725708174564677,625.6781206155019,45.031534564991695,-1.7531616667924128,2.277764638062305,-3.281586116428848
40165312,19.708000,10.101778,-10.205513,1031.96,1023.14,1022.71,1032.48,-0.01,0.01,0.09,0.19,0.14,0.17,1391.13,645.6272415245054,672.6936210222067,0.7092263701369854,633.3089237533054,328.7617057675285,4.407843076957264,628.8897437896554,44.850100230994904,-2.2290488994458797,2.051237543684339,-3.2107189547478017
40165412,19.808000,10.146623,-10.013253,1031.98,1023.14,1022.7,1032.44,-0.01,0.01,0.09,0.19,0.14,0.16,1391.26,645.6229920350546,672.6902899844578,0.6904079038222495,634.6830164381118,328.7248146573334,4.110881409782659,632.1313259181725,44.69659295665932,-2.490434540134604,1.8217037575776933,-3.128679917373021
40165512,19.908000,10.155203,-10.150756,1031.93,1023.16,1022.75,1032.54,-0.01,0.01,0.08,0.2,0.15,0.18,1391.34,645.6275928135129,672.6842320036881,0.6772023768615592,635.4789362652365,328.72853441450536,3.858509940516141,634.285267225966,44.655578999685666,-2.6674475155781505,1.6900622334754292,-3.1393701316268903
40165612,20.008000,9.880940,-9.754800,1031.85,1023.2,1022.74,1032.58,-0.01,0.01,0.07,0.2,0.15,0.19,1391.58,645.6368924285433,672.69262880114,0.7049943735709195,635.446932373196,328.722783269137,3.8542165868974814,634.5776222225737,44.73939777284133,-2.7960967523623217,1.6968667628526946,-3.2183442258793353
40165712,20.108000,9.658013,-9.624996,1031.78,1023.23,1022.63,1032.5,-0.01,0.01,0.06,0.21,0.13,0.17,1391.7,645.637311016894,672.6696498429989,0.6896338133901134,634.5929672437187,328.7560963992544,4.1409044898657195,632.713045392132,44.745968224688085,-2.6645974822459473,1.8393485286328997,-3.2994499664819372
40165812,20.207000,9.468700,-9.619480,1031.67,1023.44,1022.75,1032.57,-0.01,0.01,0.04,0.24,0.15,0.19,1391.67,645.6285936176488,672.6899109560834,0.7172592190645326,633.260323391614,328.7800484883211,4.409074246935884,629.4385583635866,44.85447535811041,-2.053866057673163,2.0596803943502504,-3.348180578454943
40165913,20.307000,9.349339,-9.265807,1031.71,1023.25,1022.7,1032.42,-0.01,0.01,0.01,0.21,0.14,0.16,1391.74,645.674212563749,672.6859867300041,0.6507527120480047,632.0810273172758,328.82892121340535,4.7444078443729145,626.5063600453449,44.87170621778664,-1.901720644192621,2.2638092943587567,-3.4029284428655324
40166014,20.408000,9.112674,-3.208330,1031.74,1023.27,1022.67,1032.5,-0.01,0.01,0.01,0.22,0.13,0.18,1391.71,645.6338971879031,672.6897953717307,0.6910788777199637,631.4497316959477,328.8605005350161,4.814066566168602,624.8797701799823,44.93602460216834,-1.5510733852767704,2.3623125583491364,-3.399047601999597
40166114,20.508000,11.405088,-7.258683,1031.86,1023.28,1022.7,1032.47,-0.0,0.01,0.03,0.22,0.14,0.17,1391.72,645.6758878422332,672.6819715944162,0.6768547575633624,631.6611385393446,328.8460827099911,4.829661303906694,625.1022607933608,44.928508545612466,-1.485855388284745,2.3340836926527277,-3.344793215631635
40166213,20.609000,13.967158,-5.892065,1032.0,1023.23,1022.74,1032.58,-0.01,0.01,0.15,0.21,0.15,1.0,1391.64,645.672462463113,672.6821616471531,0.6421757032676546,632.5938917154037,328.8118981478757,4.608784494252343,627.1527224743339,44.8317427898645,-1.841769243553614,2.178106041320476,-3.2585371747780485
40166313,20.709000,14.307558,-6.062563,1031.91,1023.08,1021.89,1030.07,-0.01,0.01,0.25,0.18,0.02,0.16,1391.82,645.6362660253388,672.6869147229901,0.7081843869245743,633.8210281954143,328.74444365814475,4.347943494544813,630.0771779217844,44.81196756801716,-2.2093295702487112,1.9674719335353237,-3.1795023181891655
40166414,20.809000,19.024726,-8.559904,1031.88,1023.08,1021.68,1030.08,-0.01,0.01,0.7,0.18,0.06,0.44,1389.43,645.6296397523664,672.690088156319,0.7056396075099747,634.8990865497922,328.7063158118187,3.9688383523521726,632.7561173392695,44.73134762574798,-2.358969278425287,1.7867589855089987,-3.141153239932788
40166514,20.912000,18.936196,-5.614527,1039.15,1025.89,1021.32,1029.07,-0.0,0.01,0.54,0.66,0.14,0.24,1388.77,645.6281250916378,672.6793313231775,0.6995972611891083,635.5149078675671,328.71500684661316,3.8567996948572207,633.4120399475709,44.69778039524672,-2.2161778121926505,1.6841216893104756,-2.9440322960101013
40166615,21.015000,16.007492,-0.824664,1039.4,1025.04,1021.29,1029.16,-0.0,0.01,0.27,0.52,0.14,0.03,1388.51,645.6232538592702,672.6936922706623,0.7131099274323551,634.9619325680276,328.681260755645,3.9664233820104267,632.8186600355306,44.66207098935263,-2.2457415053501544,1.7750906883598647,-3.117822775665618
40166715,21.111000,15.927145,-0.664086,1038.06,1023.74,1021.19,1029.27,-0.01,0.01,0.01,0.3,0.16,1.0,1387.91,645.6239468321548,672.6840653132845,0.6965169781806011,633.4041055911213,328.6769126259085,4.5781334717105855,629.4062711951401,45.03964249625484,-2.000667732252064,2.034408475963413,-3.261293063911766
40166814,21.211000,15.180319,2.440913,1037.75,1023.71,1020.44,1027.16,-0.0,0.01,0.03,0.29,0.31,0.9,1388.17,645.6171496135354,672.6990945490749,0.710458502798634,630.4397072644795,328.87504584018944,5.4295410164427444,622.3460155458326,45.214794897575075,-1.7285773928475399,2.5275695931354027,-3.420759365285691
40166914,21.310000,15.954425,1.187009,1037.64,1023.78,1019.63,1025.37,-0.0,0.01,0.05,0.3,0.47,0.54,1387.81,645.6755230380219,672.6716597720482,0.6420097966832004,626.9495134782691,329.08896030871745,6.218553926367678,614.2700020471977,45.606069403344506,-0.9112987352991743,3.1196589325529653,-3.6783216347641647
40167015,21.410000,17.909508,-2.083657,1037.65,1023.74,1022.38,1025.53,-0.0,0.01,0.05,0.3,0.16,0.71,1388.2,645.6606732700842,672.6908656153189,0.6739290858030944,624.6991043993495,329.23085732282516,6.6760108130943525,607.429580901652,46.08497110261108,0.8465233548804821,3.492463681986966,-3.4946891019772126
40167115,21.511000,19.711667,-1.099119,1037.77,1023.63,1021.89,1024.19,-0.0,0.01,0.36,0.28,0.02,0.02,1388.61,645.6121038519087,672.6891439187871,0.7028042206282464,624.1805342951628,329.20905962384046,6.703102806281011,604.8640879576905,46.17244389135533,1.705118050919908,3.570363238610385,-3.236506035262547
40167215,21.610000,21.063290,-0.622563,1039.34,1023.93,1021.8,1024.18,-0.0,0.01,0.1,0.33,0.04,0.02,1389.19,645.6639624428717,672.6657610845318,0.6544370849649461,625.5773173818034,329.11325534852915,6.559345060895716,606.1946455650324,46.12174968903182,1.7531254960009586,3.3461297590645276,-2.7740727266210587
40167315,21.710000,21.753003,-2.138895,1039.57,1023.81,1021.78,1024.22,-0.0,0.01,0.59,0.31,0.04,0.32,1389.56,645.6221860115985,672.6981325461595,0.7217450507768434,627.8773238545867,329.02672904430864,6.07154856439318,611.3963140149942,45.78254824352763,1.0665478076392196,2.955740957220663,-2.581391343810272
40167415,21.811000,20.467412,6.227001,1045.68,1026.17,1021.85,1024.1,-0.0,0.0,0.44,0.71,0.03,0.3,1389.51,645.6149643509261,672.6903340671741,0.7080779167718235,630.3837659876901,328.8568564555811,5.379347435452725,617.4313857173588,45.53413778212374,0.4251525090707818,2.536440691308905,-2.4553702322209445
40167515,21.912000,20.605311,6.165754,1045.8,1025.18,1021.68,1024.11,-0.0,0.0,0.56,0.54,1.0,0.42,1389.16,645.623037755222,672.6825083592214,0.6959753265566495,631.7833445898838,328.8413772781416,4.859752493401178,621.1523292868336,45.18977810975197,0.3192729825966951,2.3049255428482636,-2.4634597132024596
40167616,22.012000,21.523592,6.458348,1042.88,1023.03,1032.36,1027.72,-0.0,0.0,0.07,0.18,0.83,1.0,1388.85,645.6136403913409,672.6687786598452,0.7050777138723784,631.0490127209829,328.75449621606407,5.103740603011962,620.6704321625541,45.31241633823693,-0.04554465157134386,2.425003528358963,-2.7529884382559153
40167716,22.116000,23.268151,4.398106,1042.05,1022.97,1030.69,1025.68,-0.0,0.0,0.41,0.17,0.67,0.74,1388.31,645.66241685583,672.6873851422537,0.6560707235969487,627.9546414326886,328.95372582448533,6.090312086741337,613.3498440647138,45.8116252077099,-0.1227654326367977,2.949041109844233,-2.9453164458459216
40167815,22.211000,25.877705,7.242446,1044.39,1024.05,1028.05,1023.61,-0.0,0.0,0.15,0.35,0.33,0.32,1387.65,645.673241310751,672.6707603542889,0.6491749307760263,624.4175143356847,329.22417107889,7.017086994155845,613.3498440647138,45.8116252077099,-0.1227654326367977,2.949041109844233,-2.9453164458459216
40167915,22.311000,26.065515,7.209759,1044.58,1024.4,1027.94,1023.43,-0.0,0.0,0.12,0.41,0.31,0.29,1388.04,645.6617459414964,672.6772040565759,0.6606339216762572,619.3778511330995,329.637950668048,8.188343416900171,589.8186023257249,47.68350470153226,4.814181820537278,4.381479802736608,-2.778106081046378
40168015,22.411000,26.067179,7.249439,1044.43,1023.72,1027.91,1023.29,-0.0,0.0,0.62,0.29,0.26,0.26,1388.64,645.6557376840906,672.6490361029171,0.622748940705492,617.2120983209243,329.7787634809695,8.843959418486474,581.9860436007301,48.64196274592692,6.791612544889019,4.742252339409303,-2.34264219710024
40168115,22.512000,26.158617,9.083008,1050.74,1025.82,1027.99,1023.39,-0.0,0.0,0.45,0.65,0.25,0.28,1387.83,645.6548221789426,672.6794019422967,0.660163261669547,616.7096888139324,329.83708907611157,8.920219026084869,580.300118752071,48.84880096261173,7.070443470417804,4.825863943496279,-2.2686602735375994
40168215,22.611000,25.561196,10.806025,1051.02,1024.71,1027.99,1023.34,-0.0,0.0,0.54,0.46,0.78,0.27,1387.58,645.6546809206995,672.6662650372053,0.6728983042960313,617.8249459655146,329.74858074936094,8.72782544394939,583.4156396577162,48.40144117169693,6.146292312836217,4.639712527782559,-2.3066670231314887
40168316,22.713000,24.746380,12.055746,1048.37,1022.82,1036.64,1026.83,-0.0,0.0,0.22,0.14,0.65,0.97,1387.59,645.6005995335557,672.6759569256014,0.6546857384372838,620.5080122655075,329.40197235219625,8.133906237367512,588.8791278988003,47.86979228819712,5.5873102937692245,4.180762034633772,-1.9514768746847357
40168416,22.812000,25.049705,10.792885,1047.78,1022.44,1035.11,1025.03,-0.0,0.0,0.12,0.07,0.34,0.61,1387.41,645.667091870677,672.6714807147059,0.657974782448089,621.8204918646591,329.36088728411454,7.763155429054586,592.7657013195866,47.350245320113665,5.342153124591498,3.9734238191811766,-2.0645732001699484
40168516,22.912000,26.555001,9.451079,1047.63,1022.67,1034.03,1023.45,0.0,0.0,0.09,0.11,0.12,0.29,1388.13,645.66672195497,672.6634499556066,0.645232280771785,622.0761022350694,329.2833857869175,7.581158120470772,590.398076466476,47.70182220502216,6.623886053765105,3.9301129265568964,-1.4414190563394866
40168616,23.012000,28.477928,12.047996,1047.38,1022.88,1034.03,1023.42,0.0,0.0,0.2,0.15,0.52,0.28,1389.02,645.6622768730375,672.6758863298304,0.6540719080740687,619.8482708203665,329.55701095558663,8.358905775974629,585.6519282466314,48.14619644007926,7.379134238920655,4.3024522022761476,-1.6764335616961397
40168720,23.117000,30.585557,13.463027,1047.26,1022.97,1032.93,1022.96,0.0,0.0,0.74,0.16,0.33,0.19,1388.33,645.6577051121346,672.6820907440152,0.6480067140421527,617.5514115638624,329.779443730399,8.966091992686234,578.4949289156607,49.14347572356862,8.117980478415921,4.685820039007497,-1.4486012135660715
40168817,23.219000,32.168952,14.836034,1054.78,1025.73,1032.98,1022.98,0.0,0.0,0.24,0.63,0.65,0.2,1387.07,645.6598854674747,672.6560276664588,0.6312384677898416,614.7273912049536,330.01988649565595,9.491002325518275,572.8677383678863,49.94320596000941,9.060077996356162,5.1585625373972634,-1.816742384132553
40168917,23.313000,32.973488,14.557425,1055.82,1025.04,1039.73,1025.71,0.0,0.0,0.42,0.52,0.7,0.74,1386.42,645.6484164664921,672.6683317362717,0.6328651521358845,613.4417863542424,330.1965790508873,9.896148998820353,569.0968785501174,50.40615515324271,9.809703625014903,5.372392869850155,-1.7387012348590378
40169016,23.413000,32.587887,15.934234,1054.05,1023.2,1038.25,1024.02,-0.0,-0.0,0.12,0.2,0.41,0.4,1386.51,645.6412242237952,672.6744363035994,0.6589084411720372,613.6278018956845,330.05533293712983,9.948944864810073,569.0490848372889,50.45422406531926,9.774329905438327,5.3380672806202725,-1.6173217240299387
40169116,23.513000,31.714905,17.391848,1053.41,1023.07,1037.09,1023.24,-0.0,-0.0,0.01,0.18,0.18,0.25,1387.46,645.6590654343482,672.6673543706164,0.6553500219691243,613.9900894698078,330.0323870225925,9.92127987235861,567.7547298304529,50.749656615030005,10.543606632846819,5.280716043962975,-1.161351529111725
40169223,23.615000,31.218048,16.864849,1053.31,1023.22,1037.26,1023.13,-0.0,-0.0,0.01,0.21,0.21,0.23,1388.34,645.6480087276236,672.7445866507519,0.6049065082774374,612.7893811068795,330.2152228951543,10.343851524616806,565.0889898682033,51.17585446512683,11.311260504265894,5.479580828136231,-1.2584996058411555
40169319,23.721000,30.912206,19.309625,1053.23,1023.34,1037.23,1023.16,-0.0,-0.0,0.02,0.23,0.55,0.23,1387.91,645.6467421020678,672.6720034358821,0.6398973375467513,611.6813500028069,330.3704685565612,10.623168188456896,561.1444882198168,51.92688720660494,11.75464763855106,5.666711761466979,-1.0463542758256814
40169419,23.815000,32.044419,22.154565,1053.14,1023.26,1041.79,1025.08,-0.0,-0.0,0.0,0.21,0.37,0.62,1386.81,645.6506231382361,672.6618063377915,0.6220916119406741,609.7719545795353,330.5988704165131,11.041731936876104,557.9709229211281,52.305739325020305,11.899400063238499,5.98780724748837,-1.4313434627839463
40169519,23.916000,33.371398,21.642382,1053.2,1023.33,1041.31,1023.61,-0.0,-0.0,0.14,0.23,0.57,0.32,1386.59,645.6605139461561,672.6946480568881,0.6161761432683898,608.8256801690688,330.7266624641235,11.414300928728029,554.7892760884592,52.94323423927014,12.638421838470697,6.147869883415076,-1.2876358300023387
40169619,24.016000,34.788422,20.582983,1053.16,1023.24,1046.03,1025.74,-0.01,-0.0,0.15,0.21,0.38,0.75,1384.82,645.6633237618126,672.7334177493597,0.5485091389223237,609.14687502904,330.674633090668,11.393363510704408,552.7251076952781,53.440467553525814,13.48125953337338,6.093526199655805,-0.6835122357125716
40169720,24.115000,36.109968,20.639168,1053.18,1023.17,1045.57,1024.33,-0.01,-0.0,0.15,0.2,0.28,0.47,1385.15,645.60744425896,672.6765659478855,0.6473179130358123,609.0510247826306,330.6616791596038,11.273799506309171,553.1125632747494,53.31907990067827,13.718661201974552,6.10092293757716,-0.7985933911046459
40169821,24.215000,37.879192,20.578921,1053.35,1023.19,1045.04,1023.19,-0.01,-0.01,0.81,0.2,0.48,0.24,1386.39,645.6579248432377,672.6881334965095,0.5808783921917726,610.4854939269634,330.5127184574104,11.023003054943244,552.8440853894042,53.47303063865187,14.594039301165274,5.868857979968715,0.01566803589063781
40169920,24.317000,40.081924,21.313948,1061.32,1026.24,1043.73,1022.91,-0.01,-0.01,0.24,0.72,0.23,0.18,1386.81,645.6561196639274,672.6816622648897,0.6512409281550248,610.7373401255009,330.4465252890582,10.990550768034726,553.8524533574428,53.327321623974825,14.560619585002755,5.825816255445888,-0.051536556968949654
40170021,24.416000,41.946883,22.260874,1062.35,1025.48,1043.71,1022.93,-0.01,-0.01,0.42,0.59,0.23,0.19,1386.91,645.6090518244354,672.6850701942218,0.6635842420821515,610.9447909893132,330.40058092804236,10.940161042347107,553.6995270959632,53.3433388293776,14.782745610728877,5.78281324939526,0.10848684039571843
40170121,24.517000,43.292102,24.197287,1059.96,1023.48,1043.66,1022.73,-0.01,-0.01,0.01,0.25,0.22,0.15,1387.79,645.6511941326413,672.6773561050601,0.6440450086904923,610.305387208729,330.45165141123306,11.286571352407954,552.989607692364,53.50976946198272,14.56890879623915,5.896723484353746,-0.10061403846708394
40170220,24.617000,43.448203,26.458554,1058.91,1023.37,1043.58,1022.93,-0.01,-0.01,1.0,0.23,0.52,0.19,1388.82,645.7109258225189,672.7243388850309,0.5061787638157792,607.87735961051,330.8092446719889,11.93907762731568,547.8865510860596,54.650173153905556,14.875370485488958,6.31420233026039,-0.37230299289452695
40170321,24.716000,43.055874,26.756604,1067.01,1026.67,1047.7,1024.49,-0.01,-0.01,0.27,0.79,0.15,0.5,1385.92,645.6429634518171,672.6727937517785,0.6386819648916576,603.781725543607,331.365557222489,13.331533637054612,538.2999910087279,56.57522474719906,14.15185761962398,6.992388957264095,-0.5813362557119284
40170421,24.817000,41.947977,29.320090,1067.88,1025.83,1047.51,1023.43,-0.02,-0.01,0.48,0.65,0.25,0.29,1385.55,645.5928813372748,672.6750681810574,0.6613979396454948,599.7147322333299,332.07354075782007,14.428573341154955,527.7512021687364,59.242208403244554,18.077103192008718,7.671421182780773,-0.5667186076879585
